3653                      12	30.00	 9.60	  159.24	  163.34	TurboVbyte
3653                      12	30.00	 9.60	  146.32	  146.10	VbyteFPF
3653                      12	30.00	 9.60	  145.65	  144.24	SIMDPackFPF
3653                      12	30.00	 9.60	  160.16	  135.64	MaskedVByte
3653                      13	32.50	10.40	  106.22	  148.55	VSimple
3653                      16	40.00	12.80	  133.90	  145.56	TurboForDA
3653                      16	40.00	12.80	   63.55	  139.82	TurboPForDA
3653                      16	40.00	12.80	  133.98	  131.00	TurboPack
3653                      16	40.00	12.80	  135.74	  129.07	TurboPackV
3653                      16	40.00	12.80	   63.30	  121.30	TurboPFor
3653                      16	40.00	12.80	  133.86	  119.71	TurboFor
3653                      18	45.00	14.40	   79.15	  186.71	VarintG8IU
3653                      23	57.50	18.40	   12.01	   78.69	lz4
3653                      40	100.00	32.00	  172.88	  187.61	Copy
