3947                      26	27.08	 8.67	  319.19	  320.13	TurboVbyte
3947                      26	27.08	 8.67	  298.33	  253.86	MaskedVByte
3947                      26	27.08	 8.67	  252.23	  225.02	VbyteFPF
3947                      26	27.08	 8.67	  251.28	  224.13	SIMDPackFPF
3947                      31	32.29	10.33	  141.68	  311.64	VSimple
3947                      36	37.50	12.00	  112.25	  382.87	VarintG8IU
3947                      37	38.54	12.33	  327.69	  320.61	TurboPack
3947                      37	38.54	12.33	  324.03	  315.81	TurboPackV
3947                      37	38.54	12.33	  329.00	  303.72	TurboFor
3947                      37	38.54	12.33	  135.48	  285.29	TurboPFor
3947                      37	38.54	12.33	  136.42	  246.46	TurboPForDA
3947                      37	38.54	12.33	  328.98	  245.66	TurboForDA
3947                      42	43.75	14.00	   27.26	  158.32	lz4
3947                      96	100.00	32.00	  410.14	  437.10	Copy
