2474                      22	22.92	 7.33	  151.87	  334.02	VSimple
2474                      26	27.08	 8.67	  328.10	  327.78	TurboVbyte
2474                      26	27.08	 8.67	  306.87	  260.87	MaskedVByte
2474                      26	27.08	 8.67	  259.54	  232.10	VbyteFPF
2474                      26	27.08	 8.67	  257.59	  230.87	SIMDPackFPF
2474                      36	37.50	12.00	  113.71	  394.28	VarintG8IU
2474                      36	37.50	12.00	   90.84	  209.97	TurboPFor
2474                      36	37.50	12.00	   91.31	  155.51	TurboPForDA
2474                      37	38.54	12.33	  336.97	  322.65	TurboPack
2474                      37	38.54	12.33	  336.62	  319.33	TurboPackV
2474                      37	38.54	12.33	  337.37	  306.54	TurboFor
2474                      37	38.54	12.33	  336.08	  246.82	TurboForDA
2474                      42	43.75	14.00	   27.18	  158.87	lz4
2474                      96	100.00	32.00	  410.12	  436.32	Copy
