6174                      32	23.53	 7.53	  154.89	  327.54	VSimple
6174                      36	26.47	 8.47	  394.74	  402.35	TurboVbyte
6174                      36	26.47	 8.47	  371.08	  374.61	MaskedVByte
6174                      36	26.47	 8.47	  306.59	  281.27	VbyteFPF
6174                      36	26.47	 8.47	  304.35	  280.38	SIMDPackFPF
6174                      44	32.35	10.35	  106.74	  240.56	TurboPFor
6174                      44	32.35	10.35	  107.25	  195.73	TurboPForDA
6174                      45	33.09	10.59	  121.92	  517.59	VarintG8IU
6174                      49	36.03	11.53	   38.96	  246.09	lz4
6174                      52	38.24	12.24	  359.73	  336.32	TurboPack
6174                      52	38.24	12.24	  354.13	  333.62	TurboPackV
6174                      52	38.24	12.24	  359.98	  302.76	TurboFor
6174                      52	38.24	12.24	  360.16	  302.53	TurboForDA
6174                     136	100.00	32.00	  487.40	  544.61	Copy
