4169                      32	26.67	 8.53	  368.10	  377.70	TurboVbyte
4169                      32	26.67	 8.53	  346.36	  363.20	MaskedVByte
4169                      32	26.67	 8.53	  141.08	  332.85	VSimple
4169                      32	26.67	 8.53	  289.47	  258.94	VbyteFPF
4169                      32	26.67	 8.53	  288.04	  256.90	SIMDPackFPF
4169                      36	30.00	 9.60	  118.34	  478.51	VarintG8IU
4169                      39	32.50	10.40	  104.32	  233.81	TurboPFor
4169                      39	32.50	10.40	  104.83	  176.14	TurboPForDA
4169                      46	38.33	12.27	  364.60	  369.98	TurboPackV
4169                      46	38.33	12.27	  365.17	  369.16	TurboPack
4169                      46	38.33	12.27	  365.22	  347.73	TurboFor
4169                      46	38.33	12.27	  363.99	  283.82	TurboForDA
4169                      48	40.00	12.80	   33.09	  177.19	lz4
4169                     120	100.00	32.00	  473.77	  523.96	Copy
