10303                     10	31.25	10.00	  135.35	  137.84	TurboVbyte
10303                     10	31.25	10.00	  118.71	  123.08	SIMDPackFPF
10303                     10	31.25	10.00	  119.97	  118.59	VbyteFPF
10303                     10	31.25	10.00	  132.86	  107.97	MaskedVByte
10303                     13	40.62	13.00	   87.96	  128.04	VSimple
10303                     14	43.75	14.00	  102.81	  119.19	TurboForDA
10303                     14	43.75	14.00	   52.16	  114.08	TurboPForDA
10303                     14	43.75	14.00	  102.89	   95.89	TurboPackV
10303                     14	43.75	14.00	  102.89	   94.81	TurboPack
10303                     14	43.75	14.00	   52.02	   92.38	TurboPFor
10303                     14	43.75	14.00	  102.84	   91.33	TurboFor
10303                     18	56.25	18.00	   69.25	  144.10	VarintG8IU
10303                     20	62.50	20.00	   10.01	   65.14	lz4
10303                     32	100.00	32.00	  146.21	  161.00	Copy
