7411                      17	26.56	 8.50	  123.73	  241.07	VSimple
7411                      18	28.12	 9.00	  240.31	  243.10	TurboVbyte
7411                      18	28.12	 9.00	  233.52	  198.58	MaskedVByte
7411                      18	28.12	 9.00	  209.39	  195.73	VbyteFPF
7411                      18	28.12	 9.00	  203.13	  194.66	SIMDPackFPF
7411                      25	39.06	12.50	  208.85	  210.01	TurboPack
7411                      25	39.06	12.50	  209.22	  206.21	TurboPackV
7411                      25	39.06	12.50	  208.68	  200.58	TurboForDA
7411                      25	39.06	12.50	   96.54	  194.80	TurboPForDA
7411                      25	39.06	12.50	   96.16	  194.02	TurboPFor
7411                      25	39.06	12.50	  208.75	  191.55	TurboFor
7411                      27	42.19	13.50	   98.26	  286.79	VarintG8IU
7411                      30	46.88	15.00	   19.20	  141.51	lz4
7411                      64	100.00	32.00	  300.80	  322.27	Copy
