11323                     14	29.17	 9.33	  184.86	  192.25	TurboVbyte
11323                     14	29.17	 9.33	  164.03	  167.31	VbyteFPF
11323                     14	29.17	 9.33	  162.38	  165.95	SIMDPackFPF
11323                     14	29.17	 9.33	  181.13	  155.67	MaskedVByte
11323                     18	37.50	12.00	   86.33	  228.39	VarintG8IU
11323                     19	39.58	12.67	  156.15	  166.97	TurboForDA
11323                     19	39.58	12.67	   77.09	  163.13	TurboPForDA
11323                     19	39.58	12.67	  156.36	  157.31	TurboPack
11323                     19	39.58	12.67	  156.65	  154.65	TurboPackV
11323                     19	39.58	12.67	   76.59	  152.67	TurboPFor
11323                     19	39.58	12.67	  156.28	  144.06	TurboFor
11323                     21	43.75	14.00	   99.09	  189.21	VSimple
11323                     26	54.17	17.33	   14.52	   89.91	lz4
11323                     48	100.00	32.00	  215.07	  238.68	Copy
