2998                      11	34.38	11.00	  124.42	  128.98	TurboVbyte
2998                      11	34.38	11.00	  116.22	  118.06	VbyteFPF
2998                      11	34.38	11.00	  115.18	  117.75	SIMDPackFPF
2998                      11	34.38	11.00	  127.42	  105.26	MaskedVByte
2998                      13	40.62	13.00	  103.61	  117.36	TurboForDA
2998                      13	40.62	13.00	   51.30	  112.22	TurboPForDA
2998                      13	40.62	13.00	  103.60	   97.31	TurboPack
2998                      13	40.62	13.00	  104.59	   97.18	TurboPackV
2998                      13	40.62	13.00	   50.89	   92.87	TurboPFor
2998                      13	40.62	13.00	  103.61	   91.61	TurboFor
2998                      16	50.00	16.00	   83.64	  115.45	VSimple
2998                      18	56.25	18.00	   69.39	  144.81	VarintG8IU
2998                      20	62.50	20.00	    9.71	   64.64	lz4
2998                      32	100.00	32.00	  148.06	  159.61	Copy
