9123                      18	28.12	 9.00	  244.19	  243.08	TurboVbyte
9123                      18	28.12	 9.00	  136.04	  214.01	VSimple
9123                      18	28.12	 9.00	  231.96	  203.33	MaskedVByte
9123                      18	28.12	 9.00	  201.40	  194.95	SIMDPackFPF
9123                      18	28.12	 9.00	  202.29	  194.88	VbyteFPF
9123                      27	42.19	13.50	   98.61	  286.14	VarintG8IU
9123                      27	42.19	13.50	  220.78	  213.10	TurboPack
9123                      27	42.19	13.50	  221.69	  211.56	TurboPackV
9123                      27	42.19	13.50	  199.48	  203.43	TurboFor
9123                      27	42.19	13.50	  199.42	  196.53	TurboForDA
9123                      27	42.19	13.50	   99.73	  192.01	TurboPForDA
9123                      27	42.19	13.50	  100.39	  189.17	TurboPFor
9123                      30	46.88	15.00	   20.00	  142.14	lz4
9123                      64	100.00	32.00	  295.03	  318.65	Copy
