5002                      32	26.67	 8.53	  366.90	  361.29	TurboVbyte
5002                      32	26.67	 8.53	  137.63	  359.45	VSimple
5002                      32	26.67	 8.53	  343.31	  346.32	MaskedVByte
5002                      32	26.67	 8.53	  285.92	  252.64	VbyteFPF
5002                      32	26.67	 8.53	  284.24	  252.53	SIMDPackFPF
5002                      36	30.00	 9.60	  119.27	  462.39	VarintG8IU
5002                      41	34.17	10.93	  101.44	  231.10	TurboPFor
5002                      41	34.17	10.93	  102.22	  162.36	TurboPForDA
5002                      46	38.33	12.27	  364.99	  366.35	TurboPack
5002                      46	38.33	12.27	  364.86	  365.44	TurboPackV
5002                      46	38.33	12.27	  364.27	  344.77	TurboFor
5002                      46	38.33	12.27	  364.92	  274.18	TurboForDA
5002                      48	40.00	12.80	   31.70	  176.33	lz4
5002                     120	100.00	32.00	  462.44	  498.34	Copy
