1814                      16	40.00	12.80	  149.99	  156.28	TurboVbyte
1814                      16	40.00	12.80	  142.05	  146.16	TurboForDA
1814                      16	40.00	12.80	  147.65	  138.52	VbyteFPF
1814                      16	40.00	12.80	  145.48	  137.67	SIMDPackFPF
1814                      16	40.00	12.80	   64.52	  134.94	TurboPForDA
1814                      16	40.00	12.80	  142.88	  134.82	TurboPack
1814                      16	40.00	12.80	  140.57	  133.89	TurboPackV
1814                      16	40.00	12.80	  142.79	  127.15	TurboFor
1814                      16	40.00	12.80	  150.68	  124.86	MaskedVByte
1814                      16	40.00	12.80	   63.38	  113.03	TurboPFor
1814                      18	45.00	14.40	   79.23	  188.46	VarintG8IU
1814                      18	45.00	14.40	   86.90	  165.95	VSimple
1814                      23	57.50	18.40	   12.51	   79.20	lz4
1814                      40	100.00	32.00	  173.30	  188.28	Copy
