1415                      16	28.57	 9.14	  212.46	  216.26	TurboVbyte
1415                      16	28.57	 9.14	  183.85	  181.97	VbyteFPF
1415                      16	28.57	 9.14	  182.64	  180.41	SIMDPackFPF
1415                      16	28.57	 9.14	  209.26	  167.72	MaskedVByte
1415                      18	32.14	10.29	   93.87	  260.35	VarintG8IU
1415                      18	32.14	10.29	  117.86	  227.15	VSimple
1415                      22	39.29	12.57	  183.08	  185.67	TurboForDA
1415                      22	39.29	12.57	   84.54	  178.18	TurboPForDA
1415                      22	39.29	12.57	  183.17	  177.33	TurboPack
1415                      22	39.29	12.57	  183.94	  174.56	TurboPackV
1415                      22	39.29	12.57	   84.15	  166.98	TurboPFor
1415                      22	39.29	12.57	  183.16	  164.28	TurboFor
1415                      28	50.00	16.00	   16.84	   95.51	lz4
1415                      56	100.00	32.00	  199.61	  208.29	Copy
