1806                      37	24.34	 7.79	  172.25	  422.77	VSimple
1806                      40	26.32	 8.42	  440.54	  437.96	TurboVbyte
1806                      40	26.32	 8.42	  394.75	  393.50	MaskedVByte
1806                      40	26.32	 8.42	  330.67	  295.28	VbyteFPF
1806                      40	26.32	 8.42	  329.00	  294.58	SIMDPackFPF
1806                      45	29.61	 9.47	  127.19	  594.70	VarintG8IU
1806                      49	32.24	10.32	  110.09	  251.37	TurboPFor
1806                      49	32.24	10.32	  110.71	  170.77	TurboPForDA
1806                      55	36.18	11.58	   41.57	  242.92	lz4
1806                      58	38.16	12.21	  402.91	  378.06	TurboPack
1806                      58	38.16	12.21	  402.44	  374.84	TurboPackV
1806                      58	38.16	12.21	  403.36	  339.67	TurboFor
1806                      58	38.16	12.21	  402.38	  299.21	TurboForDA
1806                     152	100.00	32.00	  545.02	  596.61	Copy
