2830                      22	27.50	 8.80	  284.94	  286.59	TurboVbyte
2830                      22	27.50	 8.80	  271.39	  233.68	MaskedVByte
2830                      22	27.50	 8.80	  233.14	  209.89	VbyteFPF
2830                      22	27.50	 8.80	  231.02	  209.50	SIMDPackFPF
2830                      23	28.75	 9.20	  124.93	  269.01	VSimple
2830                      27	33.75	10.80	  106.59	  353.66	VarintG8IU
2830                      31	38.75	12.40	  280.07	  269.31	TurboPack
2830                      31	38.75	12.40	  280.88	  267.85	TurboPackV
2830                      31	38.75	12.40	  281.05	  256.37	TurboFor
2830                      31	38.75	12.40	  116.10	  240.04	TurboPFor
2830                      31	38.75	12.40	  281.48	  229.62	TurboForDA
2830                      31	38.75	12.40	  116.97	  226.66	TurboPForDA
2830                      41	51.25	16.40	   23.75	  165.71	lz4
2830                      80	100.00	32.00	  357.14	  390.42	Copy
