4883                      18	28.12	 9.00	  240.12	  242.96	TurboVbyte
4883                      18	28.12	 9.00	  133.28	  235.09	VSimple
4883                      18	28.12	 9.00	  231.00	  200.73	MaskedVByte
4883                      18	28.12	 9.00	  202.91	  195.37	VbyteFPF
4883                      18	28.12	 9.00	  201.91	  193.88	SIMDPackFPF
4883                      27	42.19	13.50	   98.47	  288.34	VarintG8IU
4883                      27	42.19	13.50	  227.16	  215.31	TurboPack
4883                      27	42.19	13.50	  227.24	  212.64	TurboPackV
4883                      27	42.19	13.50	  226.88	  204.70	TurboFor
4883                      27	42.19	13.50	  226.73	  199.02	TurboForDA
4883                      27	42.19	13.50	   99.89	  195.07	TurboPForDA
4883                      27	42.19	13.50	   99.28	  191.54	TurboPFor
4883                      30	46.88	15.00	   20.09	  149.05	lz4
4883                      64	100.00	32.00	  282.19	  298.70	Copy
