9848                      12	30.00	 9.60	  154.88	  163.44	TurboVbyte
9848                      12	30.00	 9.60	  142.18	  147.05	VbyteFPF
9848                      12	30.00	 9.60	  139.64	  146.11	SIMDPackFPF
9848                      12	30.00	 9.60	  156.03	  135.54	MaskedVByte
9848                      18	45.00	14.40	   78.57	  188.75	VarintG8IU
9848                      18	45.00	14.40	   83.87	  162.31	VSimple
9848                      18	45.00	14.40	  136.70	  144.45	TurboForDA
9848                      18	45.00	14.40	   65.19	  141.81	TurboPForDA
9848                      18	45.00	14.40	  136.38	  134.98	TurboPack
9848                      18	45.00	14.40	  134.87	  133.73	TurboPackV
9848                      18	45.00	14.40	  136.09	  127.92	TurboFor
9848                      18	45.00	14.40	   65.02	  125.94	TurboPFor
9848                      23	57.50	18.40	   12.30	   78.12	lz4
9848                      40	100.00	32.00	  172.48	  190.00	Copy
