367                       31	27.68	 8.86	  350.28	  354.40	TurboVbyte
367                       31	27.68	 8.86	  328.08	  283.26	MaskedVByte
367                       31	27.68	 8.86	  271.51	  234.28	VbyteFPF
367                       31	27.68	 8.86	  265.36	  233.45	SIMDPackFPF
367                       32	28.57	 9.14	  134.14	  368.80	VSimple
367                       36	32.14	10.29	  116.11	  449.74	VarintG8IU
367                       40	35.71	11.43	   96.36	  218.88	TurboPFor
367                       40	35.71	11.43	   96.86	  156.64	TurboPForDA
367                       43	38.39	12.29	  365.92	  362.49	TurboPack
367                       43	38.39	12.29	  361.49	  359.03	TurboPackV
367                       43	38.39	12.29	  365.85	  337.28	TurboFor
367                       43	38.39	12.29	  365.96	  272.91	TurboForDA
367                       46	41.07	13.14	   30.68	  177.46	lz4
367                      112	100.00	32.00	  472.41	  534.15	Copy
