9776                      14	29.17	 9.33	  177.42	  188.52	TurboVbyte
9776                      14	29.17	 9.33	  159.36	  165.19	VbyteFPF
9776                      14	29.17	 9.33	  157.44	  163.60	SIMDPackFPF
9776                      14	29.17	 9.33	  171.13	  152.74	MaskedVByte
9776                      18	37.50	12.00	   85.34	  217.62	VarintG8IU
9776                      21	43.75	14.00	  105.27	  167.85	VSimple
9776                      21	43.75	14.00	  163.21	  162.05	TurboForDA
9776                      21	43.75	14.00	   73.79	  159.13	TurboPForDA
9776                      21	43.75	14.00	  163.50	  158.82	TurboPack
9776                      21	43.75	14.00	  162.90	  157.11	TurboPackV
9776                      21	43.75	14.00	  163.04	  149.10	TurboFor
9776                      21	43.75	14.00	   76.85	  134.50	TurboPFor
9776                      26	54.17	17.33	   14.44	   88.58	lz4
9776                      48	100.00	32.00	  199.01	  235.85	Copy
