7773                      22	27.50	 8.80	  285.11	  286.54	TurboVbyte
7773                      22	27.50	 8.80	  271.38	  233.31	MaskedVByte
7773                      22	27.50	 8.80	  231.20	  209.57	SIMDPackFPF
7773                      22	27.50	 8.80	  233.42	  209.47	VbyteFPF
7773                      26	32.50	10.40	  138.01	  264.09	VSimple
7773                      27	33.75	10.80	  106.53	  356.10	VarintG8IU
7773                      31	38.75	12.40	  263.78	  262.30	TurboPack
7773                      31	38.75	12.40	  264.62	  258.04	TurboPackV
7773                      31	38.75	12.40	  115.01	  243.32	TurboPFor
7773                      31	38.75	12.40	  263.47	  240.02	TurboFor
7773                      31	38.75	12.40	  263.31	  229.68	TurboForDA
7773                      31	38.75	12.40	  115.99	  225.62	TurboPForDA
7773                      42	52.50	16.80	   23.78	  165.80	lz4
7773                      80	100.00	32.00	  357.89	  390.27	Copy
