5773                      10	31.25	10.00	  135.68	  134.36	TurboVbyte
5773                      10	31.25	10.00	  121.41	  118.82	VbyteFPF
5773                      10	31.25	10.00	  118.40	  117.97	SIMDPackFPF
5773                      10	31.25	10.00	  133.81	  108.99	MaskedVByte
5773                      13	40.62	13.00	  106.09	  120.02	TurboForDA
5773                      13	40.62	13.00	   52.14	  114.12	TurboPForDA
5773                      13	40.62	13.00	  105.73	  100.69	TurboPackV
5773                      13	40.62	13.00	  106.20	  100.49	TurboPack
5773                      13	40.62	13.00	   51.45	   95.54	TurboPFor
5773                      13	40.62	13.00	  105.94	   93.79	TurboFor
5773                      16	50.00	16.00	   82.48	  142.41	VSimple
5773                      18	56.25	18.00	   68.99	  143.43	VarintG8IU
5773                      20	62.50	20.00	    9.79	   63.18	lz4
5773                      32	100.00	32.00	  143.44	  154.37	Copy
