1068                      12	30.00	 9.60	  155.07	  161.46	TurboVbyte
1068                      12	30.00	 9.60	  145.30	  143.93	VbyteFPF
1068                      12	30.00	 9.60	  143.26	  143.04	SIMDPackFPF
1068                      12	30.00	 9.60	  157.84	  132.97	MaskedVByte
1068                      13	32.50	10.40	  105.42	  186.07	VSimple
1068                      16	40.00	12.80	  132.28	  144.71	TurboForDA
1068                      16	40.00	12.80	   62.64	  139.94	TurboPForDA
1068                      16	40.00	12.80	  132.01	  131.16	TurboPack
1068                      16	40.00	12.80	  133.11	  129.06	TurboPackV
1068                      16	40.00	12.80	   62.45	  121.29	TurboPFor
1068                      16	40.00	12.80	  132.18	  119.70	TurboFor
1068                      18	45.00	14.40	   78.92	  186.49	VarintG8IU
1068                      23	57.50	18.40	   12.15	   74.49	lz4
1068                      40	100.00	32.00	  170.30	  184.10	Copy
