6452                      18	28.12	 9.00	  231.56	  235.28	TurboVbyte
6452                      18	28.12	 9.00	  223.34	  196.23	MaskedVByte
6452                      18	28.12	 9.00	  195.79	  195.21	VbyteFPF
6452                      18	28.12	 9.00	  195.17	  193.90	SIMDPackFPF
6452                      23	35.94	11.50	  108.19	  227.60	VSimple
6452                      25	39.06	12.50	  203.84	  202.42	TurboPackV
6452                      25	39.06	12.50	  204.63	  200.48	TurboPack
6452                      25	39.06	12.50	  204.54	  200.38	TurboForDA
6452                      25	39.06	12.50	   94.46	  191.84	TurboPFor
6452                      25	39.06	12.50	  204.85	  189.72	TurboFor
6452                      25	39.06	12.50	   94.88	  189.43	TurboPForDA
6452                      27	42.19	13.50	   96.25	  281.87	VarintG8IU
6452                      30	46.88	15.00	   20.05	  146.61	lz4
6452                      64	100.00	32.00	  280.77	  299.13	Copy
