1381                      22	25.00	 8.00	  143.94	  300.26	VSimple
1381                      24	27.27	 8.73	  293.11	  295.00	TurboVbyte
1381                      24	27.27	 8.73	  278.49	  239.48	MaskedVByte
1381                      24	27.27	 8.73	  239.46	  211.93	VbyteFPF
1381                      24	27.27	 8.73	  237.95	  211.11	SIMDPackFPF
1381                      27	30.68	 9.82	  110.46	  371.75	VarintG8IU
1381                      29	32.95	10.55	  296.31	  277.11	TurboFor
1381                      29	32.95	10.55	  295.14	  276.28	TurboPack
1381                      29	32.95	10.55	  297.63	  275.24	TurboPackV
1381                      29	32.95	10.55	  125.29	  263.24	TurboPFor
1381                      29	32.95	10.55	  296.72	  235.05	TurboForDA
1381                      29	32.95	10.55	  125.92	  232.72	TurboPForDA
1381                      39	44.32	14.18	   25.62	  146.79	lz4
1381                      88	100.00	32.00	  347.15	  358.01	Copy
