6426                      14	29.17	 9.33	  184.90	  186.13	TurboVbyte
6426                      14	29.17	 9.33	  163.62	  163.24	VbyteFPF
6426                      14	29.17	 9.33	  164.07	  161.39	SIMDPackFPF
6426                      14	29.17	 9.33	  184.53	  154.09	MaskedVByte
6426                      18	37.50	12.00	   86.55	  214.77	VarintG8IU
6426                      21	43.75	14.00	  101.24	  185.49	VSimple
6426                      21	43.75	14.00	  159.18	  163.63	TurboForDA
6426                      21	43.75	14.00	   75.53	  159.63	TurboPForDA
6426                      21	43.75	14.00	  156.51	  153.41	TurboPackV
6426                      21	43.75	14.00	  157.31	  153.28	TurboPack
6426                      21	43.75	14.00	   75.15	  143.92	TurboPFor
6426                      21	43.75	14.00	  156.87	  141.36	TurboFor
6426                      26	54.17	17.33	   14.55	   84.55	lz4
6426                      48	100.00	32.00	  226.05	  242.44	Copy
