3952                      12	30.00	 9.60	  155.19	  157.83	TurboVbyte
3952                      12	30.00	 9.60	  145.91	  141.57	VbyteFPF
3952                      12	30.00	 9.60	  146.11	  139.90	SIMDPackFPF
3952                      12	30.00	 9.60	  156.88	  129.18	MaskedVByte
3952                      13	32.50	10.40	  103.81	  150.73	VSimple
3952                      18	45.00	14.40	   77.41	  179.72	VarintG8IU
3952                      18	45.00	14.40	  129.55	  139.57	TurboForDA
3952                      18	45.00	14.40	   62.95	  133.76	TurboPForDA
3952                      18	45.00	14.40	  130.24	  123.00	TurboPackV
3952                      18	45.00	14.40	  129.66	  122.29	TurboPack
3952                      18	45.00	14.40	   62.81	  115.77	TurboPFor
3952                      18	45.00	14.40	  129.42	  114.97	TurboFor
3952                      23	57.50	18.40	   12.31	   77.51	lz4
3952                      40	100.00	32.00	  168.21	  169.75	Copy
