4173                      20	27.78	 8.89	  258.34	  258.91	TurboVbyte
4173                      20	27.78	 8.89	  250.75	  214.15	MaskedVByte
4173                      20	27.78	 8.89	  217.61	  212.42	VbyteFPF
4173                      20	27.78	 8.89	  215.65	  210.64	SIMDPackFPF
4173                      22	30.56	 9.78	  111.94	  259.84	VSimple
4173                      27	37.50	12.00	  101.52	  312.44	VarintG8IU
4173                      28	38.89	12.44	  241.88	  239.49	TurboPack
4173                      28	38.89	12.44	  243.70	  237.60	TurboPackV
4173                      28	38.89	12.44	  241.86	  226.23	TurboFor
4173                      28	38.89	12.44	  106.74	  225.85	TurboPFor
4173                      28	38.89	12.44	  107.53	  216.84	TurboPForDA
4173                      28	38.89	12.44	  242.16	  215.38	TurboForDA
4173                      30	41.67	13.33	   21.86	  141.97	lz4
4173                      72	100.00	32.00	  312.05	  296.49	Copy
