3891                      27	22.50	 7.20	  166.27	  373.15	VSimple
3891                      32	26.67	 8.53	  377.93	  382.68	TurboVbyte
3891                      32	26.67	 8.53	  357.33	  367.59	MaskedVByte
3891                      32	26.67	 8.53	  294.64	  266.20	VbyteFPF
3891                      32	26.67	 8.53	  292.43	  265.41	SIMDPackFPF
3891                      36	30.00	 9.60	  120.51	  487.82	VarintG8IU
3891                      41	34.17	10.93	  103.49	  236.77	TurboPFor
3891                      41	34.17	10.93	  103.99	  164.27	TurboPForDA
3891                      46	38.33	12.27	  408.62	  403.38	TurboPack
3891                      46	38.33	12.27	  399.55	  385.74	TurboPackV
3891                      46	38.33	12.27	  408.96	  379.44	TurboFor
3891                      46	38.33	12.27	  409.81	  285.58	TurboForDA
3891                      48	40.00	12.80	   32.30	  187.10	lz4
3891                     120	100.00	32.00	  477.17	  523.15	Copy
