10196                     28	25.00	 8.00	  157.89	  354.02	VSimple
10196                     30	26.79	 8.57	  354.55	  368.91	TurboVbyte
10196                     30	26.79	 8.57	  331.86	  284.18	MaskedVByte
10196                     30	26.79	 8.57	  277.88	  253.75	VbyteFPF
10196                     30	26.79	 8.57	  276.62	  252.62	SIMDPackFPF
10196                     36	32.14	10.29	  116.77	  453.73	VarintG8IU
10196                     38	33.93	10.86	  100.02	  235.31	TurboPFor
10196                     38	33.93	10.86	  100.72	  171.15	TurboPForDA
10196                     43	38.39	12.29	  356.06	  367.11	TurboPack
10196                     43	38.39	12.29	  350.28	  362.01	TurboPackV
10196                     43	38.39	12.29	  355.47	  334.91	TurboFor
10196                     43	38.39	12.29	  355.68	  275.48	TurboForDA
10196                     46	41.07	13.14	   30.41	  172.94	lz4
10196                    112	100.00	32.00	  468.31	  524.18	Copy
