1587                      10	31.25	10.00	  134.82	  134.92	TurboVbyte
1587                      10	31.25	10.00	  123.94	  123.27	VbyteFPF
1587                      10	31.25	10.00	  122.46	  122.51	SIMDPackFPF
1587                      10	31.25	10.00	  131.91	  111.78	MaskedVByte
1587                      13	40.62	13.00	  114.98	  124.74	TurboForDA
1587                      13	40.62	13.00	   51.60	  119.16	TurboPForDA
1587                      13	40.62	13.00	  114.82	  106.32	TurboPack
1587                      13	40.62	13.00	  113.69	  104.72	TurboPackV
1587                      13	40.62	13.00	  114.78	   99.92	TurboFor
1587                      13	40.62	13.00	   51.97	   94.83	TurboPFor
1587                      16	50.00	16.00	   83.61	  135.77	VSimple
1587                      18	56.25	18.00	   70.03	  149.83	VarintG8IU
1587                      20	62.50	20.00	    9.88	   63.96	lz4
1587                      32	100.00	32.00	  146.13	  151.08	Copy
