5180                      13	32.50	10.40	  156.98	  159.35	TurboVbyte
5180                      13	32.50	10.40	  144.92	  145.66	VbyteFPF
5180                      13	32.50	10.40	  142.86	  145.21	SIMDPackFPF
5180                      13	32.50	10.40	  157.87	  132.67	MaskedVByte
5180                      18	45.00	14.40	   79.65	  188.78	VarintG8IU
5180                      18	45.00	14.40	  137.28	  144.46	TurboForDA
5180                      18	45.00	14.40	   65.85	  142.48	TurboPForDA
5180                      18	45.00	14.40	  137.58	  134.81	TurboPack
5180                      18	45.00	14.40	  138.64	  133.99	TurboPackV
5180                      18	45.00	14.40	  137.35	  127.92	TurboFor
5180                      18	45.00	14.40	   65.85	  125.31	TurboPFor
5180                      21	52.50	16.80	   87.77	  161.48	VSimple
5180                      23	57.50	18.40	   12.21	   75.37	lz4
5180                      40	100.00	32.00	  166.36	  184.29	Copy
