249                       16	28.57	 9.14	  208.93	  208.29	TurboVbyte
249                       16	28.57	 9.14	  181.10	  175.91	VbyteFPF
249                       16	28.57	 9.14	  179.16	  175.04	SIMDPackFPF
249                       16	28.57	 9.14	  207.07	  163.04	MaskedVByte
249                       18	32.14	10.29	   92.77	  251.25	VarintG8IU
249                       18	32.14	10.29	  116.49	  217.88	VSimple
249                       22	39.29	12.57	  192.70	  183.51	TurboPackV
249                       22	39.29	12.57	  192.91	  178.01	TurboPack
249                       22	39.29	12.57	  179.30	  177.81	TurboForDA
249                       22	39.29	12.57	   85.23	  173.28	TurboPForDA
249                       22	39.29	12.57	   84.51	  165.93	TurboPFor
249                       22	39.29	12.57	  179.36	  163.36	TurboFor
249                       28	50.00	16.00	   17.06	   94.67	lz4
249                       56	100.00	32.00	  196.83	  204.07	Copy
