242                       26	21.67	 6.93	  161.49	  373.91	VSimple
242                       32	26.67	 8.53	  374.15	  378.01	TurboVbyte
242                       32	26.67	 8.53	  362.43	  361.47	MaskedVByte
242                       32	26.67	 8.53	  288.95	  255.05	SIMDPackFPF
242                       32	26.67	 8.53	  291.37	  246.31	VbyteFPF
242                       36	30.00	 9.60	  119.62	  482.52	VarintG8IU
242                       40	33.33	10.67	  102.55	  245.41	TurboPFor
242                       40	33.33	10.67	  102.86	  167.14	TurboPForDA
242                       46	38.33	12.27	  376.32	  392.99	TurboPack
242                       46	38.33	12.27	  371.68	  386.89	TurboPackV
242                       46	38.33	12.27	  376.25	  359.00	TurboFor
242                       46	38.33	12.27	  376.33	  278.14	TurboForDA
242                       48	40.00	12.80	   32.86	  176.32	lz4
242                      120	100.00	32.00	  481.35	  530.20	Copy
