9737                      18	28.12	 9.00	  240.66	  242.18	TurboVbyte
9737                      18	28.12	 9.00	  131.52	  229.74	VSimple
9737                      18	28.12	 9.00	  199.95	  203.43	SIMDPackFPF
9737                      18	28.12	 9.00	  241.02	  202.48	MaskedVByte
9737                      18	28.12	 9.00	  202.02	  199.41	VbyteFPF
9737                      27	42.19	13.50	   99.96	  286.88	VarintG8IU
9737                      27	42.19	13.50	  217.73	  217.78	TurboPack
9737                      27	42.19	13.50	  219.23	  215.18	TurboPackV
9737                      27	42.19	13.50	  218.23	  201.49	TurboForDA
9737                      27	42.19	13.50	  100.25	  200.26	TurboPForDA
9737                      27	42.19	13.50	  100.24	  196.99	TurboPFor
9737                      27	42.19	13.50	  218.79	  194.75	TurboFor
9737                      30	46.88	15.00	   20.59	  149.29	lz4
9737                      64	100.00	32.00	  277.20	  299.79	Copy
