9718                      12	30.00	 9.60	  161.46	  161.83	TurboVbyte
9718                      12	30.00	 9.60	  148.40	  145.39	VbyteFPF
9718                      12	30.00	 9.60	  147.00	  143.53	SIMDPackFPF
9718                      12	30.00	 9.60	  159.80	  128.55	MaskedVByte
9718                      13	32.50	10.40	  105.32	  155.26	VSimple
9718                      16	40.00	12.80	  135.10	  141.81	TurboForDA
9718                      16	40.00	12.80	   63.99	  135.87	TurboPForDA
9718                      16	40.00	12.80	  135.22	  126.15	TurboPack
9718                      16	40.00	12.80	  134.80	  124.74	TurboPackV
9718                      16	40.00	12.80	  135.15	  118.21	TurboFor
9718                      16	40.00	12.80	   63.79	  114.28	TurboPFor
9718                      18	45.00	14.40	   78.93	  179.93	VarintG8IU
9718                      23	57.50	18.40	   12.57	   78.10	lz4
9718                      40	100.00	32.00	  175.48	  175.26	Copy
