5652                      16	28.57	 9.14	  206.31	  213.71	TurboVbyte
5652                      16	28.57	 9.14	  186.03	  179.81	VbyteFPF
5652                      16	28.57	 9.14	  182.39	  179.52	SIMDPackFPF
5652                      16	28.57	 9.14	  209.46	  173.37	MaskedVByte
5652                      18	32.14	10.29	   94.17	  263.56	VarintG8IU
5652                      18	32.14	10.29	  117.65	  204.64	VSimple
5652                      22	39.29	12.57	  180.72	  184.00	TurboForDA
5652                      22	39.29	12.57	  181.40	  177.13	TurboPackV
5652                      22	39.29	12.57	  180.93	  175.67	TurboPack
5652                      22	39.29	12.57	   83.05	  173.35	TurboPForDA
5652                      22	39.29	12.57	   82.41	  167.86	TurboPFor
5652                      22	39.29	12.57	  180.67	  166.48	TurboFor
5652                      28	50.00	16.00	   16.28	  101.16	lz4
5652                      56	100.00	32.00	  238.52	  241.20	Copy
