8286                      10	31.25	10.00	  133.32	  135.49	TurboVbyte
8286                      10	31.25	10.00	  124.17	  127.47	VbyteFPF
8286                      10	31.25	10.00	  123.04	  126.20	SIMDPackFPF
8286                      10	31.25	10.00	  102.98	   94.72	MaskedVByte
8286                      13	40.62	13.00	  105.26	  121.83	TurboForDA
8286                      13	40.62	13.00	   54.10	  120.11	TurboPForDA
8286                      13	40.62	13.00	  105.15	  104.36	TurboPack
8286                      13	40.62	13.00	  108.42	  103.01	TurboPackV
8286                      13	40.62	13.00	   53.99	  101.39	TurboPFor
8286                      13	40.62	13.00	  105.12	   95.97	TurboFor
8286                      16	50.00	16.00	   78.95	  134.61	VSimple
8286                      18	56.25	18.00	   70.89	  150.52	VarintG8IU
8286                      20	62.50	20.00	    9.92	   65.53	lz4
8286                      32	100.00	32.00	  138.43	  160.19	Copy
