7212                      29	25.89	 8.29	  141.33	  334.86	VSimple
7212                      30	26.79	 8.57	  356.35	  357.62	TurboVbyte
7212                      30	26.79	 8.57	  334.97	  282.66	MaskedVByte
7212                      30	26.79	 8.57	  279.05	  259.59	VbyteFPF
7212                      30	26.79	 8.57	  277.43	  256.40	SIMDPackFPF
7212                      36	32.14	10.29	  116.39	  440.10	VarintG8IU
7212                      37	33.04	10.57	  101.21	  222.78	TurboPFor
7212                      37	33.04	10.57	  101.91	  170.17	TurboPForDA
7212                      43	38.39	12.29	  351.05	  354.47	TurboPack
7212                      43	38.39	12.29	  347.76	  352.38	TurboPackV
7212                      43	38.39	12.29	  351.41	  331.89	TurboFor
7212                      43	38.39	12.29	  351.52	  268.28	TurboForDA
7212                      46	41.07	13.14	   30.90	  177.41	lz4
7212                     112	100.00	32.00	  464.29	  507.83	Copy
