3006                      30	26.79	 8.57	  357.58	  356.27	TurboVbyte
3006                      30	26.79	 8.57	  144.67	  335.06	VSimple
3006                      30	26.79	 8.57	  333.52	  282.57	MaskedVByte
3006                      30	26.79	 8.57	  278.72	  250.20	VbyteFPF
3006                      30	26.79	 8.57	  277.31	  249.44	SIMDPackFPF
3006                      36	32.14	10.29	  117.22	  447.39	VarintG8IU
3006                      38	33.93	10.86	  104.25	  256.45	TurboPFor
3006                      38	33.93	10.86	  104.48	  183.76	TurboPForDA
3006                      46	41.07	13.14	   31.13	  178.05	lz4
3006                      47	41.96	13.43	  379.06	  374.11	TurboPack
3006                      47	41.96	13.43	  365.26	  372.70	TurboPackV
3006                      47	41.96	13.43	  379.62	  348.54	TurboFor
3006                      47	41.96	13.43	  378.32	  269.86	TurboForDA
3006                     112	100.00	32.00	  495.31	  531.23	Copy
