5148                      10	31.25	10.00	  136.05	  130.81	TurboVbyte
5148                      10	31.25	10.00	  122.06	  123.34	VbyteFPF
5148                      10	31.25	10.00	  121.13	  122.51	SIMDPackFPF
5148                      10	31.25	10.00	  133.56	  107.76	MaskedVByte
5148                      13	40.62	13.00	   86.39	  137.20	VSimple
5148                      14	43.75	14.00	  102.88	  124.39	TurboForDA
5148                      14	43.75	14.00	   51.77	  115.24	TurboPForDA
5148                      14	43.75	14.00	  104.47	   98.53	TurboPackV
5148                      14	43.75	14.00	  102.88	   97.55	TurboPack
5148                      14	43.75	14.00	   51.44	   92.60	TurboPFor
5148                      14	43.75	14.00	  102.88	   91.94	TurboFor
5148                      18	56.25	18.00	   68.80	  147.13	VarintG8IU
5148                      20	62.50	20.00	   10.05	   62.98	lz4
5148                      32	100.00	32.00	  141.14	  151.74	Copy
