822                       32	22.22	 7.11	  162.31	  406.93	VSimple
822                       38	26.39	 8.44	  420.65	  420.98	TurboVbyte
822                       38	26.39	 8.44	  383.58	  388.59	MaskedVByte
822                       38	26.39	 8.44	  315.56	  291.48	VbyteFPF
822                       38	26.39	 8.44	  314.44	  289.96	SIMDPackFPF
822                       45	31.25	10.00	  123.93	  545.23	VarintG8IU
822                       47	32.64	10.44	  112.11	  267.60	TurboPFor
822                       47	32.64	10.44	  112.50	  202.51	TurboPForDA
822                       55	38.19	12.22	  384.13	  357.10	TurboPack
822                       55	38.19	12.22	  379.12	  354.86	TurboPackV
822                       55	38.19	12.22	  384.40	  322.10	TurboFor
822                       55	38.19	12.22	  384.51	  287.92	TurboForDA
822                       57	39.58	12.67	   39.72	  260.45	lz4
822                      144	100.00	32.00	  586.12	  628.16	Copy
