11333                     16	28.57	 9.14	  204.21	  210.62	TurboVbyte
11333                     16	28.57	 9.14	  182.06	  181.28	VbyteFPF
11333                     16	28.57	 9.14	  180.62	  180.32	SIMDPackFPF
11333                     16	28.57	 9.14	  202.42	  169.55	MaskedVByte
11333                     18	32.14	10.29	   92.59	  252.84	VarintG8IU
11333                     21	37.50	12.00	  111.28	  188.80	VSimple
11333                     22	39.29	12.57	  182.02	  183.82	TurboForDA
11333                     22	39.29	12.57	  182.32	  177.28	TurboPack
11333                     22	39.29	12.57	  182.76	  177.22	TurboPackV
11333                     22	39.29	12.57	   83.66	  174.09	TurboPForDA
11333                     22	39.29	12.57	   82.87	  168.00	TurboPFor
11333                     22	39.29	12.57	  182.19	  166.22	TurboFor
11333                     28	50.00	16.00	   16.57	   99.71	lz4
11333                     56	100.00	32.00	  241.86	  260.65	Copy
