6911                      15	31.25	10.00	  188.34	  178.14	TurboVbyte
6911                      15	31.25	10.00	  165.07	  157.58	VbyteFPF
6911                      15	31.25	10.00	  162.84	  156.27	SIMDPackFPF
6911                      15	31.25	10.00	  176.30	  143.31	MaskedVByte
6911                      18	37.50	12.00	   85.08	  213.44	VarintG8IU
6911                      19	39.58	12.67	  155.90	  158.66	TurboForDA
6911                      19	39.58	12.67	   74.06	  152.21	TurboPForDA
6911                      19	39.58	12.67	  156.98	  148.38	TurboPackV
6911                      19	39.58	12.67	  155.79	  148.34	TurboPack
6911                      19	39.58	12.67	   73.53	  140.32	TurboPFor
6911                      19	39.58	12.67	  155.86	  138.69	TurboFor
6911                      21	43.75	14.00	   99.49	  163.91	VSimple
6911                      26	54.17	17.33	   14.54	   89.14	lz4
6911                      48	100.00	32.00	  218.39	  246.40	Copy
