2658                      12	30.00	 9.60	  154.66	  162.84	TurboVbyte
2658                      12	30.00	 9.60	  142.74	  149.86	SIMDPackFPF
2658                      12	30.00	 9.60	  143.18	  143.29	VbyteFPF
2658                      12	30.00	 9.60	  166.69	  133.41	MaskedVByte
2658                      13	32.50	10.40	  104.74	  143.91	VSimple
2658                      16	40.00	12.80	  132.85	  144.84	TurboForDA
2658                      16	40.00	12.80	   63.39	  137.36	TurboPForDA
2658                      16	40.00	12.80	  133.31	  131.12	TurboPack
2658                      16	40.00	12.80	  134.14	  129.09	TurboPackV
2658                      16	40.00	12.80	   63.16	  121.63	TurboPFor
2658                      16	40.00	12.80	  133.05	  120.30	TurboFor
2658                      18	45.00	14.40	   79.36	  186.08	VarintG8IU
2658                      23	57.50	18.40	   11.86	   73.94	lz4
2658                      40	100.00	32.00	  178.26	  188.69	Copy
