4752                      13	32.50	10.40	  153.25	  157.44	TurboVbyte
4752                      13	32.50	10.40	  140.82	  142.58	VbyteFPF
4752                      13	32.50	10.40	  139.57	  141.40	SIMDPackFPF
4752                      13	32.50	10.40	  155.50	  130.17	MaskedVByte
4752                      18	45.00	14.40	   79.00	  186.69	VarintG8IU
4752                      18	45.00	14.40	   88.20	  155.68	VSimple
4752                      18	45.00	14.40	  139.90	  142.79	TurboForDA
4752                      18	45.00	14.40	   66.45	  142.48	TurboPForDA
4752                      18	45.00	14.40	  140.38	  134.60	TurboPack
4752                      18	45.00	14.40	  137.88	  133.74	TurboPackV
4752                      18	45.00	14.40	  139.50	  128.44	TurboFor
4752                      18	45.00	14.40	   65.66	  125.08	TurboPFor
4752                      23	57.50	18.40	   12.03	   74.16	lz4
4752                      40	100.00	32.00	  170.95	  185.05	Copy
