7659                      22	27.50	 8.80	  277.38	  279.78	TurboVbyte
7659                      22	27.50	 8.80	  264.63	  227.87	MaskedVByte
7659                      22	27.50	 8.80	  227.56	  209.59	VbyteFPF
7659                      22	27.50	 8.80	  226.14	  209.22	SIMDPackFPF
7659                      26	32.50	10.40	  130.08	  268.89	VSimple
7659                      27	33.75	10.80	  105.33	  348.04	VarintG8IU
7659                      31	38.75	12.40	  274.29	  264.13	TurboPackV
7659                      31	38.75	12.40	  276.15	  262.52	TurboPack
7659                      31	38.75	12.40	  276.81	  245.17	TurboFor
7659                      31	38.75	12.40	  116.33	  237.94	TurboPFor
7659                      31	38.75	12.40	  277.63	  229.94	TurboForDA
7659                      31	38.75	12.40	  117.20	  218.64	TurboPForDA
7659                      39	48.75	15.60	   24.33	  165.61	lz4
7659                      80	100.00	32.00	  344.13	  406.90	Copy
