9705                      21	29.17	 9.33	  276.76	  271.25	TurboVbyte
9705                      21	29.17	 9.33	  210.40	  216.83	SIMDPackFPF
9705                      21	29.17	 9.33	  254.89	  209.54	MaskedVByte
9705                      21	29.17	 9.33	  211.75	  207.57	VbyteFPF
9705                      23	31.94	10.22	  123.01	  252.28	VSimple
9705                      27	37.50	12.00	  100.54	  312.78	VarintG8IU
9705                      28	38.89	12.44	  234.14	  227.43	TurboPackV
9705                      28	38.89	12.44	  233.55	  225.21	TurboPack
9705                      28	38.89	12.44	  233.34	  216.26	TurboForDA
9705                      28	38.89	12.44	  102.90	  215.89	TurboPFor
9705                      28	38.89	12.44	  233.60	  213.82	TurboFor
9705                      28	38.89	12.44	  103.59	  206.41	TurboPForDA
9705                      33	45.83	14.67	   21.75	  152.63	lz4
9705                      72	100.00	32.00	  301.69	  244.61	Copy
