4958                      16	28.57	 9.14	  212.18	  217.63	TurboVbyte
4958                      16	28.57	 9.14	  185.63	  179.99	VbyteFPF
4958                      16	28.57	 9.14	  184.40	  178.73	SIMDPackFPF
4958                      16	28.57	 9.14	  209.77	  173.96	MaskedVByte
4958                      18	32.14	10.29	   93.97	  263.33	VarintG8IU
4958                      21	37.50	12.00	  110.12	  202.22	VSimple
4958                      24	42.86	13.71	  196.25	  186.13	TurboPackV
4958                      24	42.86	13.71	  198.71	  185.95	TurboPack
4958                      24	42.86	13.71	  197.93	  183.56	TurboForDA
4958                      24	42.86	13.71	  197.91	  179.21	TurboFor
4958                      24	42.86	13.71	   82.51	  177.86	TurboPForDA
4958                      24	42.86	13.71	   87.13	  168.02	TurboPFor
4958                      28	50.00	16.00	   15.95	  101.19	lz4
4958                      56	100.00	32.00	  237.87	  257.46	Copy
