5483                      16	28.57	 9.14	  212.12	  217.80	TurboVbyte
5483                      16	28.57	 9.14	  185.83	  179.77	VbyteFPF
5483                      16	28.57	 9.14	  184.38	  178.96	SIMDPackFPF
5483                      16	28.57	 9.14	  209.76	  174.10	MaskedVByte
5483                      18	32.14	10.29	   93.83	  263.17	VarintG8IU
5483                      18	32.14	10.29	  122.03	  212.21	VSimple
5483                      24	42.86	13.71	  184.26	  183.47	TurboForDA
5483                      24	42.86	13.71	  184.61	  178.82	TurboPack
5483                      24	42.86	13.71	  187.98	  178.81	TurboPackV
5483                      24	42.86	13.71	   84.03	  178.52	TurboPForDA
5483                      24	42.86	13.71	  184.45	  167.39	TurboFor
5483                      24	42.86	13.71	   83.61	  164.78	TurboPFor
5483                      28	50.00	16.00	   16.60	  101.03	lz4
5483                      56	100.00	32.00	  239.32	  258.34	Copy
