10470                     10	31.25	10.00	  130.45	  132.94	TurboVbyte
10470                     10	31.25	10.00	  122.69	  122.21	VbyteFPF
10470                     10	31.25	10.00	  121.24	  121.35	SIMDPackFPF
10470                     10	31.25	10.00	  129.57	  111.56	MaskedVByte
10470                     13	40.62	13.00	   85.72	  136.17	VSimple
10470                     14	43.75	14.00	  110.56	  122.03	TurboForDA
10470                     14	43.75	14.00	   52.99	  116.93	TurboPForDA
10470                     14	43.75	14.00	  110.60	  107.44	TurboPack
10470                     14	43.75	14.00	  109.79	  106.29	TurboPackV
10470                     14	43.75	14.00	  110.56	   98.51	TurboFor
10470                     14	43.75	14.00	   53.74	   94.94	TurboPFor
10470                     18	56.25	18.00	   70.41	  146.65	VarintG8IU
10470                     20	62.50	20.00	    9.84	   66.47	lz4
10470                     32	100.00	32.00	  150.08	  149.41	Copy
