7500                      27	22.50	 7.20	  152.64	  313.48	VSimple
7500                      32	26.67	 8.53	  366.38	  363.51	TurboVbyte
7500                      32	26.67	 8.53	  344.74	  352.38	MaskedVByte
7500                      32	26.67	 8.53	  283.42	  237.60	VbyteFPF
7500                      32	26.67	 8.53	  284.57	  236.61	SIMDPackFPF
7500                      36	30.00	 9.60	  118.57	  461.86	VarintG8IU
7500                      41	34.17	10.93	  105.17	  258.91	TurboPFor
7500                      41	34.17	10.93	  105.04	  177.43	TurboPForDA
7500                      46	38.33	12.27	  383.82	  375.08	TurboPack
7500                      46	38.33	12.27	  381.09	  372.04	TurboPackV
7500                      46	38.33	12.27	  384.06	  351.00	TurboFor
7500                      46	38.33	12.27	  384.10	  275.77	TurboForDA
7500                      48	40.00	12.80	   31.51	  181.37	lz4
7500                     120	100.00	32.00	  479.37	  506.53	Copy
