3921                      14	29.17	 9.33	  187.13	  187.87	TurboVbyte
3921                      14	29.17	 9.33	  163.06	  164.82	VbyteFPF
3921                      14	29.17	 9.33	  161.76	  161.73	SIMDPackFPF
3921                      14	29.17	 9.33	  181.94	  151.01	MaskedVByte
3921                      18	37.50	12.00	   85.39	  216.82	VarintG8IU
3921                      18	37.50	12.00	   96.79	  188.72	VSimple
3921                      21	43.75	14.00	  165.59	  160.48	TurboForDA
3921                      21	43.75	14.00	  165.60	  160.16	TurboPack
3921                      21	43.75	14.00	   73.48	  157.86	TurboPForDA
3921                      21	43.75	14.00	  164.30	  157.76	TurboPackV
3921                      21	43.75	14.00	  165.37	  149.33	TurboFor
3921                      21	43.75	14.00	   73.21	  141.68	TurboPFor
3921                      26	54.17	17.33	   14.46	   85.78	lz4
3921                      48	100.00	32.00	  212.34	  234.77	Copy
