5387                      10	31.25	10.00	  129.34	  130.74	TurboVbyte
5387                      10	31.25	10.00	  118.75	  121.47	SIMDPackFPF
5387                      10	31.25	10.00	  120.70	  121.16	VbyteFPF
5387                      10	31.25	10.00	  128.25	  104.85	MaskedVByte
5387                      13	40.62	13.00	   87.04	  131.88	VSimple
5387                      14	43.75	14.00	  107.46	  120.97	TurboForDA
5387                      14	43.75	14.00	   53.68	  115.68	TurboPForDA
5387                      14	43.75	14.00	  107.36	  101.96	TurboPack
5387                      14	43.75	14.00	  109.73	  100.98	TurboPackV
5387                      14	43.75	14.00	   53.51	   96.48	TurboPFor
5387                      14	43.75	14.00	  107.36	   94.78	TurboFor
5387                      18	56.25	18.00	   69.23	  145.92	VarintG8IU
5387                      20	62.50	20.00	    9.62	   63.66	lz4
5387                      32	100.00	32.00	  145.55	  156.72	Copy
