1492                      12	30.00	 9.60	  153.69	  156.66	TurboVbyte
1492                      12	30.00	 9.60	  141.65	  139.80	VbyteFPF
1492                      12	30.00	 9.60	  145.73	  138.89	SIMDPackFPF
1492                      12	30.00	 9.60	  154.78	  125.36	MaskedVByte
1492                      13	32.50	10.40	  103.45	  178.35	VSimple
1492                      16	40.00	12.80	  130.63	  140.30	TurboForDA
1492                      16	40.00	12.80	   62.67	  134.97	TurboPForDA
1492                      16	40.00	12.80	  130.61	  123.49	TurboPack
1492                      16	40.00	12.80	  131.13	  122.99	TurboPackV
1492                      16	40.00	12.80	   63.92	  117.09	TurboPFor
1492                      16	40.00	12.80	  130.66	  115.98	TurboFor
1492                      18	45.00	14.40	   78.23	  178.53	VarintG8IU
1492                      23	57.50	18.40	   12.08	   73.56	lz4
1492                      40	100.00	32.00	  166.45	  176.81	Copy
