8284                      12	30.00	 9.60	  165.87	  170.93	TurboVbyte
8284                      12	30.00	 9.60	  143.10	  149.51	SIMDPackFPF
8284                      12	30.00	 9.60	  144.28	  143.19	VbyteFPF
8284                      12	30.00	 9.60	  166.31	  132.41	MaskedVByte
8284                      13	32.50	10.40	  103.99	  159.76	VSimple
8284                      16	40.00	12.80	  132.45	  147.99	TurboForDA
8284                      16	40.00	12.80	   63.52	  140.32	TurboPForDA
8284                      16	40.00	12.80	  132.29	  131.07	TurboPack
8284                      16	40.00	12.80	  133.77	  128.89	TurboPackV
8284                      16	40.00	12.80	   63.28	  121.64	TurboPFor
8284                      16	40.00	12.80	  132.36	  119.77	TurboFor
8284                      18	45.00	14.40	   79.22	  186.21	VarintG8IU
8284                      23	57.50	18.40	   12.12	   75.60	lz4
8284                      40	100.00	32.00	  157.42	  165.91	Copy
