10158                     28	26.92	 8.62	  360.87	  340.22	TurboVbyte
10158                     28	26.92	 8.62	  327.97	  272.06	MaskedVByte
10158                     28	26.92	 8.62	  286.30	  239.84	VbyteFPF
10158                     28	26.92	 8.62	  284.11	  238.77	SIMDPackFPF
10158                     30	28.85	 9.23	  139.35	  315.88	VSimple
10158                     36	34.62	11.08	  114.15	  411.32	VarintG8IU
10158                     40	38.46	12.31	  349.71	  346.61	TurboPack
10158                     40	38.46	12.31	  346.96	  342.51	TurboPackV
10158                     40	38.46	12.31	  349.42	  334.28	TurboFor
10158                     40	38.46	12.31	  143.60	  311.67	TurboPFor
10158                     40	38.46	12.31	  143.84	  262.90	TurboPForDA
10158                     40	38.46	12.31	  348.90	  244.86	TurboForDA
10158                     44	42.31	13.54	   28.20	  173.55	lz4
10158                    104	100.00	32.00	  422.78	  447.61	Copy
