713                       10	31.25	10.00	  129.19	  134.34	TurboVbyte
713                       10	31.25	10.00	  123.95	  123.17	VbyteFPF
713                       10	31.25	10.00	  122.02	  122.15	SIMDPackFPF
713                       10	31.25	10.00	  130.80	  111.77	MaskedVByte
713                       13	40.62	13.00	  106.65	  123.57	TurboForDA
713                       13	40.62	13.00	   52.67	  118.62	TurboPForDA
713                       13	40.62	13.00	  105.70	  104.78	TurboPack
713                       13	40.62	13.00	  107.28	  102.44	TurboPackV
713                       13	40.62	13.00	   52.39	   97.35	TurboPFor
713                       13	40.62	13.00	  106.59	   95.65	TurboFor
713                       16	50.00	16.00	   81.22	  126.13	VSimple
713                       18	56.25	18.00	   70.64	  149.40	VarintG8IU
713                       20	62.50	20.00	    9.91	   66.08	lz4
713                       32	100.00	32.00	  153.35	  164.00	Copy
