7281                      40	26.32	 8.42	  159.28	  409.79	VSimple
7281                      41	26.97	 8.63	  438.30	  439.51	TurboVbyte
7281                      41	26.97	 8.63	  406.31	  343.68	MaskedVByte
7281                      41	26.97	 8.63	  326.02	  280.73	VbyteFPF
7281                      41	26.97	 8.63	  324.92	  279.36	SIMDPackFPF
7281                      45	29.61	 9.47	  127.37	  598.59	VarintG8IU
7281                      46	30.26	 9.68	  112.80	  247.74	TurboPFor
7281                      46	30.26	 9.68	  113.51	  182.35	TurboPForDA
7281                      55	36.18	11.58	   40.53	  243.55	lz4
7281                      58	38.16	12.21	  406.27	  385.59	TurboPack
7281                      58	38.16	12.21	  401.86	  382.92	TurboPackV
7281                      58	38.16	12.21	  406.38	  346.23	TurboFor
7281                      58	38.16	12.21	  407.08	  300.50	TurboForDA
7281                     152	100.00	32.00	  606.91	  653.00	Copy
