9714                      22	27.50	 8.80	  280.84	  280.64	TurboVbyte
9714                      22	27.50	 8.80	  267.15	  227.33	MaskedVByte
9714                      22	27.50	 8.80	  228.48	  204.13	SIMDPackFPF
9714                      22	27.50	 8.80	  229.82	  204.10	VbyteFPF
9714                      23	28.75	 9.20	  134.29	  267.70	VSimple
9714                      27	33.75	10.80	  105.21	  346.24	VarintG8IU
9714                      31	38.75	12.40	  257.18	  252.24	TurboPackV
9714                      31	38.75	12.40	  257.00	  251.14	TurboPack
9714                      31	38.75	12.40	  114.22	  239.94	TurboPFor
9714                      31	38.75	12.40	  256.84	  236.99	TurboFor
9714                      31	38.75	12.40	  256.88	  224.47	TurboForDA
9714                      31	38.75	12.40	  114.62	  222.38	TurboPForDA
9714                      42	52.50	16.80	   24.60	  164.12	lz4
9714                      80	100.00	32.00	  339.15	  372.62	Copy
