6734                      12	30.00	 9.60	  156.00	  160.87	TurboVbyte
6734                      12	30.00	 9.60	  143.05	  146.09	VbyteFPF
6734                      12	30.00	 9.60	  140.94	  145.04	SIMDPackFPF
6734                      12	30.00	 9.60	  160.90	  132.64	MaskedVByte
6734                      13	32.50	10.40	  102.65	  160.50	VSimple
6734                      16	40.00	12.80	  136.92	  144.85	TurboForDA
6734                      16	40.00	12.80	   64.53	  140.74	TurboPForDA
6734                      16	40.00	12.80	  137.02	  126.87	TurboPack
6734                      16	40.00	12.80	  138.29	  126.45	TurboPackV
6734                      16	40.00	12.80	   64.32	  124.24	TurboPFor
6734                      16	40.00	12.80	  136.78	  119.12	TurboFor
6734                      18	45.00	14.40	   79.09	  183.35	VarintG8IU
6734                      23	57.50	18.40	   12.28	   77.22	lz4
6734                      40	100.00	32.00	  168.38	  169.13	Copy
