3913                      10	31.25	10.00	  133.47	  136.01	TurboVbyte
3913                      10	31.25	10.00	  123.36	  126.69	VbyteFPF
3913                      10	31.25	10.00	  122.34	  125.81	SIMDPackFPF
3913                      10	31.25	10.00	  131.87	  113.24	MaskedVByte
3913                      13	40.62	13.00	   89.64	  138.91	VSimple
3913                      14	43.75	14.00	  112.65	  123.18	TurboForDA
3913                      14	43.75	14.00	   52.36	  117.93	TurboPForDA
3913                      14	43.75	14.00	  112.76	  108.08	TurboPack
3913                      14	43.75	14.00	  112.50	  107.66	TurboPackV
3913                      14	43.75	14.00	  112.40	  102.89	TurboFor
3913                      14	43.75	14.00	   54.20	   95.61	TurboPFor
3913                      18	56.25	18.00	   70.82	  152.36	VarintG8IU
3913                      20	62.50	20.00	    9.75	   63.88	lz4
3913                      32	100.00	32.00	  143.43	  153.67	Copy
