3385                      14	29.17	 9.33	  190.70	  192.28	TurboVbyte
3385                      14	29.17	 9.33	  162.53	  162.74	VbyteFPF
3385                      14	29.17	 9.33	  161.88	  161.75	SIMDPackFPF
3385                      14	29.17	 9.33	  184.95	  151.41	MaskedVByte
3385                      18	37.50	12.00	   85.44	  220.82	VarintG8IU
3385                      21	43.75	14.00	   91.26	  185.93	VSimple
3385                      21	43.75	14.00	  158.02	  164.01	TurboForDA
3385                      21	43.75	14.00	  157.67	  159.72	TurboPack
3385                      21	43.75	14.00	   76.72	  158.13	TurboPForDA
3385                      21	43.75	14.00	  158.36	  157.19	TurboPackV
3385                      21	43.75	14.00	  157.91	  149.21	TurboFor
3385                      21	43.75	14.00	   76.99	  140.76	TurboPFor
3385                      26	54.17	17.33	   14.61	   89.02	lz4
3385                      48	100.00	32.00	  229.03	  243.97	Copy
