8340                      32	25.00	 8.00	  153.40	  293.79	VSimple
8340                      34	26.56	 8.50	  422.47	  404.87	TurboVbyte
8340                      34	26.56	 8.50	  370.06	  376.06	MaskedVByte
8340                      34	26.56	 8.50	  315.66	  285.07	VbyteFPF
8340                      34	26.56	 8.50	  313.02	  280.51	SIMDPackFPF
8340                      41	32.03	10.25	  107.35	  251.74	TurboPFor
8340                      41	32.03	10.25	  108.45	  172.89	TurboPForDA
8340                      45	35.16	11.25	  119.92	  517.06	VarintG8IU
8340                      46	35.94	11.50	   36.06	  246.54	lz4
8340                      49	38.28	12.25	  409.14	  419.79	TurboPack
8340                      49	38.28	12.25	  404.05	  413.89	TurboPackV
8340                      49	38.28	12.25	  408.29	  387.26	TurboFor
8340                      49	38.28	12.25	  408.75	  294.37	TurboForDA
8340                     128	100.00	32.00	  558.27	  594.50	Copy
