5317                      16	28.57	 9.14	  206.90	  212.51	TurboVbyte
5317                      16	28.57	 9.14	  182.45	  181.31	VbyteFPF
5317                      16	28.57	 9.14	  181.25	  179.61	SIMDPackFPF
5317                      16	28.57	 9.14	  204.95	  170.51	MaskedVByte
5317                      18	32.14	10.29	   93.48	  257.95	VarintG8IU
5317                      21	37.50	12.00	  109.93	  201.48	VSimple
5317                      22	39.29	12.57	  188.32	  188.05	TurboPack
5317                      22	39.29	12.57	  188.31	  182.24	TurboPackV
5317                      22	39.29	12.57	  188.02	  181.04	TurboForDA
5317                      22	39.29	12.57	   86.07	  177.70	TurboPForDA
5317                      22	39.29	12.57	   85.51	  175.35	TurboPFor
5317                      22	39.29	12.57	  188.66	  173.63	TurboFor
5317                      28	50.00	16.00	   16.66	   95.89	lz4
5317                      56	100.00	32.00	  225.79	  243.03	Copy
